42	30	-18.801869	3.911984
42	31	13.246254	10.641175
42	32	-29.796165	-34.478151
42	33	22.263685	-8.061201
42	34	2.809404	-60.986732
42	35	7.974337	-4.629255
42	36	-17.177089	-2.341781
42	37	8.525937	45.262138
42	38	0.170980	46.643144
42	39	40.416255	43.548681
42	40	26.946154	20.026613
42	41	-6.366435	6.601726
42	42	41.005686	14.517600
43	0	4.873210	0.000000
43	1	-11.092779	-10.224711
43	2	12.094992	-13.944181
43	3	50.554218	-7.824976
43	4	28.881150	-3.288188
43	5	-35.398492	44.323931
43	6	-19.956638	20.800512
43	7	-23.290812	0.547934
43	8	-1.860381	-1.215448
43	9	-31.543068	-22.140991
43	10	0.113718	-6.079245
43	11	-56.734509	-9.381772
43	12	-9.034043	-1.841987
43	13	-1.042128	-1.974478
43	14	7.352724	-28.277993
43	15	0.753833	31.597584
43	16	5.542867	9.672359
43	17	11.410361	-6.244557
43	18	21.848315	20.398836
43	19	-19.414134	-30.590154
43	20	52.482443	5.564149
43	21	12.805937	11.318550
43	22	-23.854062	23.506276
43	23	21.017980	3.842334
43	24	2.297902	-17.018290
43	25	-9.219305	5.466239
43	26	17.068749	0.644338
43	27	-3.500322	0.144656
43	28	-2.554662	-12.411107
43	29	8.743689	2.880072
43	30	6.324076	41.731281
43	31	-44.423319	-26.126003
43	32	16.027729	-30.334407
43	33	6.792201	9.554041
43	34	-7.801152	7.559565
43	35	-11.493206	6.579599
43	36	-8.704127	2.987767
43	37	-8.656003	-1.414880
43	38	15.143068	-31.515375
43	39	3.654150	-2.774802
43	40	-29.785348	-26.962341
43	41	12.926004	5.643565
43	42	17.102373	3.187245
43	43	-10.471273	-37.925762
44	0	-4.255508	0.000000
44	1	6.937139	8.748968
44	2	-9.721050	-3.353382
44	3	-24.075509	-1.529132
44	4	-5.481005	-5.150141
44	5	-2.219412	-5.743808
44	6	30.487019	-1.655108
44	7	13.670640	3.699006
44	8	25.274643	-2.877711
44	9	38.667330	-34.723274
44	10	34.013266	28.044226
44	11	10.201648	4.099591
44	12	-7.386355	12.619259
44	13	18.101509	-12.051920
44	14	10.137307	14.109985
44	15	15.366672	-6.523474
44	16	6.452056	-17.565612
44	17	18.484492	12.551606
44	18	8.167822	31.111536
44	19	-2.201049	-24.758595
44	20	30.871405	4.473809
44	21	-22.682244	1.475680
44	22	-14.101492	5.966185
44	23	-5.254149	45.752583
44	24	14.562198	17.770455
44	25	-28.741031	-4.508925
44	26	-1.844029	11.422600
44	27	20.135453	0.710348
44	28	-13.897236	-24.415008
44	29	-15.634143	10.154069
44	30	-54.476105	-21.099190
44	31	11.334823	17.534543
44	32	6.863648	24.130342
44	33	-6.069702	-2.515443
44	34	-2.938297	-20.056773
44	35	-38.983858	-6.668000
44	36	-42.993846	8.620389
44	37	24.548401	35.689576
44	38	-34.873495	19.387345
44	39	18.525499	7.550343
44	40	7.773065	-36.805520
44	41	23.668321	-30.159527
44	42	5.124896	-7.309375
44	43	40.426926	-0.219781
44	44	4.251510	-1.099231
45	0	-7.111045	0.000000
45	1	17.701454	-12.610670
45	2	-11.351060	14.459792
45	3	-26.627269	-25.909812
45	4	1.882897	18.073605
45	5	7.451862	-27.581434
45	6	22.730083	-14.502537
45	7	16.845920	0.753086
45	8	23.718233	2.105885
45	9	14.338103	-32.378468
45	10	39.561929	17.018939
45	11	8.354350	12.686411
45	12	4.579496	18.178817
45	13	-12.916381	-24.752983
45	14	-3.393000	49.363099
45	15	-25.905144	13.685512
45	16	1.161433	-1.626850
45	17	30.153644	17.890396
45	18	-7.404647	30.544564
45	19	-30.384694	-7.997965
45	20	-21.312519	-44.295710
45	21	-16.924559	11.493506
45	22	-8.947947	-2.761746
45	23	-6.181286	5.991338
45	24	28.366505	-7.552994
45	25	30.062439	7.384940
45	26	0.796004	-23.861372
45	27	-24.751198	-3.827149
45	28	-33.586146	-17.859872
45	29	4.614891	-27.482435
45	30	12.474551	7.465957
45	31	-7.759027	3.986921
45	32	10.986001	21.301541
45	33	-6.642534	4.032716
45	34	16.348810	-12.019338
45	35	-23.434293	46.910752
45	36	24.848436	-37.471317
45	37	-19.271412	14.559536
45	38	6.623138	-3.238505
45	39	-40.697337	-33.861636
45	40	9.953574	12.118026
45	41	9.667925	8.851048
45	42	-20.624300	24.031507
45	43	-11.099163	-1.733063
45	44	-17.081109	-30.125851
45	45	8.652519	7.879589
46	0	-6.189165	0.000000
46	1	27.024726	-6.888448
46	2	-5.171247	-21.259450
46	3	27.758725	19.243032
46	4	-15.152781	36.027522
46	5	-5.829579	-6.645373
46	6	44.460509	18.604359
46	7	-15.496706	4.196459
46	8	-4.264110	-12.136735
46	9	20.037780	34.697087
46	10	28.708831	-7.125034
46	11	-16.555283	8.851960
46	12	15.318299	11.555860
46	13	-15.842727	-20.682098
46	14	-28.683144	14.335411
46	15	-4.835365	-21.527303
46	16	-7.957249	-26.339072
46	17	-15.327891	9.229244
46	18	-12.847986	0.981262
46	19	-21.732066	-7.575915
46	20	5.861299	20.399139
46	21	5.022727	26.094427
46	22	-55.025042	-20.840048
46	23	24.963116	1.280246
46	24	8.705734	0.964917
46	25	27.481174	-12.490140
46	26	-26.509653	-39.505603
46	27	7.712053	-0.792383
46	28	6.991411	6.175880
46	29	-1.490755	-10.945545
46	30	11.427094	13.623490
46	31	-5.622048	21.909186
46	32	4.213644	7.819604
46	33	58.794666	-28.875752
46	34	11.788627	6.841950
46	35	-6.035945	-10.386992
46	36	-4.164581	17.811916
46	37	-10.542701	26.419696
46	38	16.825370	13.381138
46	39	26.507761	36.761802
46	40	-19.383504	23.482637
46	41	-19.590259	-33.128282
46	42	-1.825953	-15.452679
46	43	-33.512799	33.864111
46	44	7.304553	20.513186
46	45	-9.402030	-2.436027
46	46	-19.504167	-13.872430
47	0	4.242493	0.000000
47	1	-20.694428	3.866279
47	2	0.143533	6.579750
47	3	-9.065480	-1.859171
47	4	-0.398481	-1.530970
47	5	2.171184	-7.441317
47	6	13.692007	18.355257
47	7	19.793557	-4.125009
47	8	-11.339631	15.781954
47	9	-40.197903	0.771945
47	10	7.505802	-3.528132
47	11	-2.014254	11.776258
47	12	-39.315695	-41.268326
47	13	-1.099191	-6.183603
47	14	-4.280946	5.708514
47	15	-6.110377	-5.319938
47	16	-17.979065	0.800720
47	17	-34.709974	12.815866
47	18	15.887569	-41.567267
47	19	7.092443	0.018481
47	20	32.473092	-17.131340
47	21	0.257456	3.851364
47	22	32.562982	-10.033138
47	23	22.842607	1.079391
47	24	-12.713162	29.410297
47	25	28.983629	-31.631304
47	26	-2.041738	7.894327
47	27	-22.112018	-0.832781
47	28	1.881689	16.736638
47	29	-7.345383	-8.324949
47	30	-3.594517	-7.865483
47	31	4.727192	-16.725293
47	32	-6.793797	0.867755
47	33	-22.272521	8.400227
47	34	-0.118419	-25.739004
47	35	-8.404653	10.255039
47	36	-29.982780	-10.770737
47	37	15.657150	0.597286
47	38	0.387388	12.926766
47	39	-15.216390	25.040117
47	40	34.949216	-19.086556
47	41	5.970657	39.954363
47	42	16.189526	26.116867
47	43	-11.207581	14.120707
47	44	-10.709024	-14.920317
47	45	25.223144	-13.035705
47	46	-5.620100	19.248784
47	47	-1.856283	-13.756532
48	0	-0.081221	0.000000
48	1	21.828306	23.102733
48	2	-17.141900	-9.200006
48	3	-12.703094	11.870278
48	4	8.298953	8.406961
48	5	28.995441	-12.832252
48	6	-35.236486	-22.336914
48	7	-3.640393	2.336172
48	8	-19.555012	-17.591639
48	9	-7.012524	9.601257
48	10	0.774109	-14.256459
48	11	-0.204382	16.159360
48	12	1.386053	-22.582151
48	13	7.267329	12.118858
48	14	-2.471903	-28.240691
48	15	25.646470	-3.070234
48	16	3.315547	5.407388
48	17	5.234624	17.317656
48	18	-3.133891	5.726352
48	19	-27.311654	14.157504
48	20	29.037367	-8.443929
48	21	0.498090	-4.366353
48	22	27.350754	-8.857090
48	23	7.634708	-17.529626
48	24	17.007804	24.427301
48	25	-14.536383	3.233286
48	26	14.541185	12.620886
48	27	-42.405839	17.426671
48	28	-6.067500	38.141943
48	29	27.541152	-8.931113
48	30	-18.771823	11.457147
48	31	-14.346488	13.129312
48	32	-16.022088	-6.809478
48	33	26.223549	13.134573
48	34	-3.128693	-16.479254
48	35	-16.088830	15.278242
48	36	13.978193	-5.421429
48	37	-9.482779	-5.159900
48	38	21.946836	6.102297
48	39	18.389787	-32.382523
48	40	4.113197	-13.403503
48	41	-3.390083	-21.986852
48	42	-1.936440	15.070274
48	43	17.448719	12.352913
48	44	-2.289903	12.580913
48	45	19.348675	38.082005
48	46	-11.035531	-21.350731
48	47	0.120426	31.219634
48	48	-4.872162	22.212283
49	0	-6.370672	0.000000
49	1	22.018235	-2.049158
49	2	-1.827450	10.686102
49	3	-4.633414	1.488679
49	4	-15.605178	-23.963063
49	5	1.692178	1.110059
49	6	8.748528	0.540653
49	7	27.110270	-0.013643
49	8	10.522990	-5.384971
49	9	-13.267768	14.436499
49	10	27.166462	5.462424
49	11	17.441955	-3.433287
49	12	35.987906	5.481826
49	13	19.560027	3.616749
49	14	-2.536373	13.825584
49	15	-9.750257	-16.224179
49	16	8.557397	4.139370
49	17	-1.292595	9.402302
49	18	-3.563517	20.851625
49	19	4.053898	12.063114
49	20	-4.447559	7.243992
49	21	-24.098945	-1.621524
49	22	15.551313	-16.537380
49	23	-2.284479	16.045222
49	24	-17.870211	22.701804
49	25	-39.103864	23.462522
49	26	20.431279	1.947930
49	27	-11.861934	-19.791825
49	28	15.216855	27.650338
49	29	0.013737	18.240491
49	30	-6.510468	-31.185535
49	31	-22.592341	-22.193694
49	32	-3.531936	15.788633
49	33	-13.065845	-9.799786
49	34	-12.316010	-0.245463
49	35	35.884360	17.292932
49	36	-1.629133	-16.851632
49	37	-8.826576	27.825074
49	38	-15.828215	-1.772290
49	39	12.964579	21.805818
49	40	15.242522	1.540188
49	41	15.450274	8.520554
49	42	23.056299	12.999750
49	43	11.803905	-34.688327
49	44	-28.159624	-35.850456
49	45	32.528086	4.274636
49	46	-0.625155	14.032072
49	47	34.658086	-4.895870
49	48	7.603526	26.902493
49	49	7.200148	-1.923237
50	0	0.480226	0.000000
50	1	9.102388	8.915341
50	2	3.094699	0.130814
50	3	-0.848278	-18.150562
50	4	57.962113	-3.855896
50	5	-11.897207	0.917809
50	6	4.988269	-16.834409
50	7	9.124052	-5.205421
50	8	32.697980	4.911414
50	9	-20.241239	-9.311255
50	10	13.931580	0.235342
50	11	-3.011930	-3.050791
50	12	13.702611	10.090044
50	13	31.260866	12.401777
50	14	1.318471	5.787463
50	15	-2.856960	-0.065597
50	16	-7.941056	19.841556
50	17	-0.679235	-10.902239
50	18	-0.033136	4.231811
50	19	-0.531000	22.244163
50	20	8.959876	-12.013691
50	21	-9.946918	23.298634
50	22	-7.875508	-11.017832
50	23	-16.088271	-12.226821
50	24	-26.580398	-11.647093
50	25	30.485708	-4.968789
50	26	30.303327	0.070201
50	27	-1.102460	9.460203
50	28	0.628006	-35.942207
50	29	2.670805	-3.201198
50	30	-0.379274	-27.987954
50	31	1.766619	10.159735
50	32	2.645378	0.202184
50	33	-2.936197	3.836072
50	34	-5.000334	-12.184851
50	35	33.867310	-21.644311
50	36	4.454180	12.339240
50	37	4.447552	-19.854943
50	38	14.654753	-7.087396
50	39	-11.942925	29.277292
50	40	-15.467740	-17.668911
50	41	-11.198830	-11.785307
50	42	-15.635971	-14.855048
50	43	8.750405	-5.164143
50	44	27.847647	9.126393
50	45	8.513437	1.227795
50	46	33.451222	-3.953583
50	47	-2.416461	-12.446689
50	48	-1.176327	4.508105
50	49	20.952626	-19.229197
50	50	3.366866	-8.544535
51	0	-7.034289	0.000000
51	1	18.960979	3.728271
51	2	35.356596	3.990697
51	3	11.053431	-17.503982
51	4	-3.246646	-9.918515
51	5	-31.257784	5.656661
51	6	25.257013	17.710415
51	7	9.375977	5.858322
51	8	-19.249802	0.292047
51	9	2.060988	7.054380
51	10	11.248247	17.430618
51	11	-28.909792	17.986896
51	12	22.163651	14.276159
51	13	-22.576938	2.119813
51	14	-7.110802	10.349875
51	15	-12.325215	-23.095700
51	16	2.140374	-0.591153
51	17	7.108665	-14.431089
51	18	-18.288434	5.635726
51	19	-7.523893	-2.955163
51	20	-8.292702	-13.211927
51	21	17.249473	-11.812324
51	22	-5.299001	-5.651592
51	23	17.699008	26.213571
51	24	-21.728874	8.490232
51	25	5.679068	-11.541519
51	26	-2.838050	9.662331
51	27	37.912627	-17.718164
51	28	-4.459798	-9.594642
51	29	-28.560633	19.572118
51	30	-10.967929	0.816319
51	31	3.853856	-4.048053
51	32	-4.336996	-9.543058
51	33	-3.031632	26.923655
51	34	25.488377	-8.000487
51	35	11.811500	19.682686
51	36	4.870133	-5.416630
51	37	-8.127685	-16.252178
51	38	-24.074341	1.636549
51	39	18.619828	-3.808977
51	40	24.546724	9.330808
51	41	18.494626	0.801363
51	42	4.734017	-20.866104
51	43	1.247315	-3.796831
51	44	-10.956195	-21.266833
51	45	-24.756827	-30.133111
51	46	-4.852341	-11.779833
51	47	15.113813	-32.401593
51	48	-0.438889	-16.675853
51	49	0.619735	-35.531743
51	50	10.247990	-2.600835
51	51	0.568849	-1.453643
52	0	-2.289051	0.000000
52	1	-3.272517	-8.830079
52	2	-10.571361	10.096188
52	3	13.806958	-0.046930
52	4	-0.141890	-0.890366
52	5	3.199111	5.213412
52	6	18.851913	-0.770269
52	7	-20.682270	-6.646824
52	8	10.246774	5.231717
52	9	-21.279468	0.529915
52	10	-1.551676	-20.373195
52	11	-14.138348	22.979942
52	12	-3.423209	-6.235434
52	13	-12.875521	13.719637
52	14	-0.091575	1.832375
52	15	5.918768	-17.335763
52	16	6.641808	6.297524
52	17	7.962729	-5.776732
52	18	5.367753	7.523861
52	19	17.449554	1.523547
52	20	-26.761088	12.412568
52	21	-18.729251	-7.050096
52	22	4.141336	-26.503318
52	23	37.371778	-2.686713
52	24	-15.480081	5.121455
52	25	28.700938	-12.285358
52	26	7.234213	18.273289
52	27	16.647082	-0.909801
52	28	4.482563	-9.534936
52	29	-23.393746	-15.243233
52	30	8.479087	5.485739
52	31	1.282025	-13.413017
52	32	-26.216950	12.180428
52	33	2.256625	4.802968
52	34	-16.997089	-8.484157
52	35	8.281522	23.748464
52	36	-31.918801	1.266042
52	37	-35.017053	-10.377155
52	38	-7.898466	-8.958836
52	39	-33.108317	-2.185742
52	40	26.574835	14.915926
52	41	-30.851573	-4.081078
52	42	0.855869	7.943594
52	43	11.340688	-18.753905
52	44	0.026536	-26.823821
52	45	5.120966	3.021446
52	46	-5.831681	-17.261608
52	47	-35.289557	-0.730087
52	48	-24.720906	-10.169781
52	49	-12.558770	-5.325061
52	50	8.096251	-4.994393
52	51	-2.479483	7.928880
52	52	8.136710	12.714028
53	0	7.704973	0.000000
53	1	18.654796	15.491459
53	2	-9.068769	-5.527334
53	3	-7.277560	10.459328
53	4	-10.308304	6.179469
53	5	0.046846	-8.936729
53	6	-19.699142	-8.991664
53	7	9.359949	-29.307097
53	8	-7.955473	-5.600206
53	9	14.888350	-13.418566
53	10	-29.708692	6.222220
53	11	-8.366513	-3.574499
53	12	2.663672	17.424663
53	13	20.308565	16.909065
53	14	-22.602066	-7.479141
53	15	12.261752	12.971149
53	16	3.089253	-24.084003
53	17	-11.392709	-9.946334
53	18	-2.861927	-23.028565
53	19	7.617021	-5.238196
53	20	4.665459	24.633697
53	21	-17.547457	8.157801
53	22	3.550652	7.089837
53	23	7.339754	-9.905348
53	24	23.947730	-12.786134
53	25	-6.031781	-15.627175
53	26	10.495268	16.542215
53	27	-0.043788	-12.427345
53	28	-10.963858	-23.042120
53	29	-6.473215	-29.772131
53	30	22.462128	18.374878
53	31	-9.548215	27.436155
53	32	-7.516493	6.970596
53	33	-11.936071	0.382776
53	34	31.027051	18.318864
53	35	-1.742817	0.171932
53	36	-6.966158	-13.479334
53	37	17.081264	10.209820
53	38	-21.739508	5.363800
53	39	2.571310	1.249220
53	40	-1.824566	-5.413203
53	41	17.987519	-0.381181
53	42	-7.337944	-13.344589
53	43	-28.634714	2.686224
53	44	0.277084	26.029303
53	45	-32.580124	1.617941
53	46	-12.472622	22.787349
53	47	3.879988	26.232220
53	48	-16.796737	12.812489
53	49	-24.639405	-25.469765
53	50	-34.120739	1.974650
53	51	9.375412	19.048126
53	52	7.340290	-16.759494
53	53	6.874337	-16.818695
54	0	0.661875	0.000000
54	1	4.718426	0.916651
54	2	-8.757147	-3.460567
54	3	15.802655	2.335048
54	4	12.777558	11.973485
54	5	-8.457217	0.028413
54	6	-16.932988	-2.590735
54	7	-8.976526	-13.889016
54	8	-4.179481	-13.106731
54	9	17.745541	5.632285
54	10	-12.535347	3.595892
54	11	25.848268	-13.115687
54	12	0.107138	-3.334043
54	13	18.267590	11.278883
54	14	-8.025081	5.388808
54	15	31.388803	-7.579341
54	16	18.367881	-2.764998
54	17	-0.637877	31.232987
54	18	3.291758	-3.080432
54	19	12.885835	3.629232
54	20	10.623574	10.630171
54	21	-19.282275	25.605062
54	22	16.981432	-4.768234
54	23	-23.856893	-4.814070
54	24	6.116103	-4.874797
54	25	-27.059827	-17.278894
54	26	-8.698566	21.352620
54	27	-10.702970	10.470564
54	28	1.332186	9.816981
54	29	-14.049352	9.569369
54	30	-26.692084	-35.156819
54	31	5.942347	12.964382
54	32	16.505930	11.661390
54	33	-15.880833	-2.737200
54	34	9.073328	19.806124
54	35	2.929868	-14.600646
54	36	-3.132295	21.192803
54	37	9.032085	11.583340
54	38	-8.983978	2.195976
54	39	9.322023	-13.309363
54	40	7.957367	-1.294463
54	41	7.111388	47.813225
54	42	-14.443408	-12.233832
54	43	0.271289	1.035062
54	44	5.682011	-10.165109
54	45	-2.285042	-21.940068
54	46	-11.277878	2.187595
54	47	-14.536298	34.601945
54	48	-6.515526	2.795833
54	49	0.372247	17.872367
54	50	8.446426	9.825331
54	51	15.189555	11.029049
54	52	0.811096	10.174498
54	53	-11.142831	-10.192836
54	54	-2.874506	-15.640977
55	0	6.312661	0.000000
55	1	-8.128269	11.818765
55	2	-5.711602	-15.242820
55	3	25.428311	9.825748
55	4	15.246883	-10.377978
55	5	34.864183	2.283353
55	6	11.389269	-0.217449
55	7	3.257745	3.130979
55	8	28.830380	-1.247613
55	9	-3.691982	-0.171937
55	10	-1.273105	19.814573
55	11	2.951478	10.422662
55	12	-2.685341	-17.412295
55	13	-10.998085	-8.483819
55	14	1.282844	16.800713
55	15	3.528604	-13.150728
55	16	2.122692	9.630247
55	17	-10.935092	-1.574032
55	18	-4.062817	-31.605395
55	19	-9.414907	-3.591894
55	20	-8.202181	-17.921968
55	21	1.058500	-10.193117
55	22	-9.796654	-8.062664
55	23	1.652668	15.049569
55	24	-4.752068	-11.082732
55	25	-6.448635	-0.559565
55	26	6.320281	-13.833514
55	27	-14.745373	9.474783
55	28	25.396721	-1.737059
55	29	8.384788	-0.303512
55	30	-9.834553	5.017542
55	31	-5.233330	7.625250
55	32	-10.346534	-0.934142
55	33	18.003298	-3.220580
55	34	-3.031438	-0.444368
55	35	-11.345498	-8.131620
55	36	-4.701994	-24.415493
55	37	-5.261443	-8.497573
55	38	9.215915	5.582966
55	39	-4.952015	-20.123512
55	40	-20.215662	6.749277
55	41	2.031589	-2.507395
55	42	-10.456251	19.533426
55	43	19.546819	-1.185176
55	44	-23.651943	18.809002
55	45	2.410215	20.219526
55	46	6.345657	5.777933
55	47	34.548810	-4.199895
55	48	25.579337	6.894050
55	49	14.067092	-14.251259
55	50	16.839217	6.349833
55	51	-4.334687	29.622640
55	52	29.341865	10.850516
55	53	8.392008	-14.570293
55	54	13.529501	26.109851
55	55	-1.737580	-0.749852
56	0	-8.783781	0.000000
56	1	25.089034	9.662579
56	2	14.450745	-2.639523
56	3	-21.478945	-0.787141
56	4	4.375231	-11.649383
56	5	12.865963	-6.208053
56	6	17.904282	0.957368
56	7	3.013777	4.576645
56	8	13.954857	19.251231
56	9	1.683196	21.014822
56	10	3.525790	13.106296
56	11	-9.060579	16.070766
56	12	3.463255	-6.378200
56	13	3.879404	1.426375
56	14	3.837434	2.915423
56	15	-4.522087	9.342584
56	16	-2.481815	26.292194
56	17	-10.981468	0.030020
56	18	10.952894	-3.035633
56	19	2.521810	4.271826
56	20	-29.995837	4.357803
56	21	5.384891	-2.117291
56	22	-16.520183	-10.193704
56	23	0.354249	8.390210
56	24	-8.391214	-10.601940
56	25	-2.910820	14.022124
56	26	-22.137745	8.069622
56	27	-0.467572	-4.906650
56	28	17.964992	-4.441547
56	29	18.232919	-7.255574
56	30	13.644400	-1.388367
56	31	-13.206082	-6.203204
56	32	-20.600128	7.216268
56	33	15.779923	2.127367
56	34	-24.801051	-3.831996
56	35	-9.181390	0.117723
56	36	-14.276553	10.688369
56	37	9.296096	1.989361
56	38	-12.868168	4.563049
56	39	-0.825952	-9.039143
56	40	-16.675769	-7.988626
56	41	3.346203	21.477506
56	42	8.957692	-4.548661
56	43	13.142236	-9.918911
56	44	-5.964655	-29.474909
56	45	13.985766	-10.757662
56	46	-21.193656	3.957418
56	47	24.627978	10.814101
56	48	-4.031469	-11.744154
56	49	5.807270	14.974156
56	50	14.262214	-6.438279
56	51	18.343217	-3.690198
56	52	9.350285	11.236364
56	53	-37.675399	-6.598068
56	54	2.492665	5.302424
56	55	6.643661	-6.715845
56	56	3.697251	6.381081
57	0	-4.303631	0.000000
57	1	3.719364	0.619666
57	2	12.313657	-8.585034
57	3	-2.336063	27.644658
57	4	25.159328	18.228360
57	5	-9.036412	0.905905
57	6	-6.385922	5.492600
57	7	-2.975164	18.812445
57	8	-10.850895	-44.657190
57	9	-10.449802	-14.534247
57	10	19.145483	-4.831838
57	11	-14.304147	-19.255199
57	12	-13.953368	-28.114848
57	13	-7.777092	-12.208406
57	14	14.506034	-17.352201
57	15	-3.062409	5.391817
57	16	-2.893281	21.095544
57	17	4.863493	-24.678146
57	18	12.972396	-4.953084
57	19	2.413148	1.376683
57	20	-9.305650	-6.523536
57	21	2.919334	0.901798
57	22	2.458261	3.371009
57	23	3.187559	-7.698955
57	24	-2.927779	14.560616
57	25	31.113400	-9.283229
57	26	6.821801	18.787278
57	27	-1.082355	-7.257320
57	28	8.445469	14.877845
57	29	-7.222376	-3.372167
57	30	-13.640367	-20.673736
57	31	-12.925475	-26.290150
57	32	1.962283	-4.794046
57	33	-0.146330	15.822069
57	34	3.324554	-5.942830
57	35	2.166787	-3.461895
57	36	23.644630	18.396576
57	37	-10.189507	11.206280
57	38	-19.113044	-6.052326
57	39	5.217271	-2.325997
57	40	-9.806620	2.266770
57	41	3.800708	1.967981
57	42	9.583791	2.295441
57	43	1.453702	0.247939
57	44	3.014576	10.573901
57	45	-21.992355	18.053364
57	46	6.173189	-8.623498
57	47	-11.014594	-7.607663
57	48	-10.521041	6.945467
57	49	-8.931032	-16.393821
57	50	2.681386	24.424426
57	51	7.786884	-14.113837
57	52	-13.501822	9.977967
57	53	25.633647	-20.980197
57	54	35.091807	-13.702042
57	55	8.720665	9.637901
57	56	15.095010	-8.865305
57	57	-12.838084	-14.876647
58	0	1.209910	0.000000
58	1	-9.762162	11.160336
58	2	-0.811642	-5.391959
58	3	0.141295	-9.251318
58	4	15.830217	-4.435838
58	5	4.811898	-1.300021
58	6	-4.548756	-8.032304
58	7	-9.409026	20.838309
58	8	-15.340691	-9.282810
58	9	-26.177190	-17.285476
58	10	1.068861	5.796077
58	11	-7.136053	-4.777935
58	12	8.697673	1.065088
58	13	-8.643833	9.578547
58	14	-20.135778	-0.190793
58	15	8.703933	0.215006
58	16	-11.361970	8.477063
58	17	6.591155	3.174395
58	18	-6.962444	-3.363984
58	19	11.757401	-2.203727
58	20	14.554798	-4.993077
58	21	-11.203899	5.375951
58	22	-5.088289	21.430917
58	23	-10.077732	-0.298544
58	24	5.303663	-6.419267
58	25	-6.020414	-4.474147
58	26	13.521843	2.549172
58	27	-20.204511	-30.290471
58	28	3.523548	12.258832
58	29	18.182848	-11.430239
58	30	-14.767205	-7.257491
58	31	-12.694525	6.429924
58	32	-0.438105	-11.075800
58	33	2.427871	16.746437
58	34	5.174096	5.541087
58	35	-7.589109	-11.358667
58	36	10.113112	10.938505
58	37	7.952206	-15.207620
58	38	15.084060	6.037270
58	39	-6.338717	1.398626
58	40	-8.183206	5.248490
58	41	16.443677	6.811379
58	42	2.289609	9.769784
58	43	6.857455	2.512022
58	44	-12.103720	0.705215
58	45	0.981986	14.714442
58	46	-15.386460	3.771249
58	47	19.957564	0.047969
58	48	5.034150	21.100021
58	49	15.817107	21.232524
58	50	-5.676942	-33.498581
58	51	10.510945	-3.541771
58	52	-20.316782	-11.054361
58	53	-13.063374	-4.685675
58	54	2.576293	-20.433482
58	55	7.722217	-11.534904
58	56	-3.078950	-3.617164
58	57	-8.675218	-13.631689
58	58	8.380913	10.719304
59	0	-1.118985	0.000000
59	1	-5.721164	-0.435348
59	2	-17.867623	-9.071011
59	3	2.454411	-12.710629
59	4	-11.101942	-16.549682
59	5	4.979529	-25.698648
59	6	25.055748	-2.921924
59	7	-6.329336	3.855118
59	8	-21.883949	-7.058040
59	9	-1.261309	-7.194622
59	10	-8.002537	2.453717
59	11	8.100764	-6.217061
59	12	17.787625	12.114105
59	13	-1.865533	-5.969841
59	14	2.167477	15.279824
59	15	-1.260941	-3.312699
59	16	-0.570596	-1.212036
59	17	6.999098	17.574895
59	18	-17.739145	5.315464
59	19	-4.083715	-8.051766
59	20	8.099108	-7.363344
59	21	12.287539	-11.253552
59	22	7.224467	24.023583
59	23	-8.868006	20.592539
59	24	10.837299	-9.663131
59	25	-6.338525	2.579571
59	26	-2.337253	-45.394064
59	27	3.080757	-4.745499
59	28	14.573857	-10.262291
59	29	-10.414024	5.607684
59	30	22.122930	7.453462
59	31	-4.607210	-7.140562
59	32	3.054558	-9.146720
59	33	6.988547	2.838921
59	34	-10.829723	2.300058
59	35	-4.644534	-6.724589
59	36	-16.742555	5.890360
59	37	-15.252406	8.543991
59	38	3.601534	-25.871278
59	39	-12.638974	11.904850
59	40	16.208916	-3.837841
59	41	6.449167	2.090792
59	42	10.982516	8.348902
59	43	-6.406086	7.770905
59	44	5.053797	1.806857
59	45	29.857075	-32.348853
59	46	-10.093630	3.772016
59	47	-2.601791	8.986560
59	48	-2.772544	-19.727935
59	49	3.309249	21.802022
59	50	12.144473	5.157106
59	51	5.064854	5.267753
59	52	25.074892	4.791734
59	53	3.153351	-19.461405
59	54	18.310225	-10.110285
59	55	-19.581581	12.417498
59	56	-14.774493	2.992460
59	57	6.670061	-1.474906
59	58	-5.574488	5.346480
59	59	23.119088	0.079817
60	0	0.101099	0.000000
60	1	8.219282	-7.775273
60	2	7.321821	4.491290
60	3	14.305710	12.464886
60	4	-31.998747	1.311308
60	5	-10.878184	-6.669227
60	6	22.512491	9.392613
60	7	10.752053	-1.184052
60	8	-10.357759	-5.295073
60	9	3.216314	-7.843234
60	10	4.978999	13.929291
60	11	-3.845115	2.508965
60	12	-6.236445	17.863703
60	13	7.877428	-8.301235
60	14	7.904751	-6.709479
60	15	-12.454556	-1.808223
60	16	5.151791	-1.805131
60	17	-8.382664	7.822611
60	18	-1.086139	11.252890
60	19	17.766069	13.216562
60	20	-9.762320	-7.738415
60	21	5.733971	-8.915092
60	22	-20.599678	-11.680364
60	23	23.663102	-11.252636
60	24	14.053005	-11.915972
60	25	5.789965	11.893615
60	26	-7.425936	-24.762421
60	27	-11.833287	9.273366
60	28	20.682524	-3.441673
60	29	2.996219	8.444340
60	30	21.928253	19.438242
60	31	17.336320	-12.876439
60	32	-13.062731	0.439251
60	33	-15.254423	6.971187
60	34	-8.388486	-6.416046
60	35	14.350971	2.475583
60	36	-1.733310	14.396923
60	37	-8.378152	10.317640
