42	30	-20.678126	-1.920080
42	31	11.346860	5.327872
42	32	-26.841604	-37.152613
42	33	28.252506	-10.490779
42	34	3.108583	-62.077486
42	35	5.951294	-4.678666
42	36	-21.480884	1.700168
42	37	7.594242	51.870936
42	38	7.478705	52.939202
42	39	38.090201	42.754261
42	40	27.497800	21.941031
42	41	-8.024928	7.738830
42	42	41.489084	19.712057
43	0	6.881845	0.000000
43	1	-9.485687	-15.327985
43	2	10.731411	-12.845094
43	3	46.299328	-9.030692
43	4	30.862054	-2.046210
43	5	-31.886983	40.978373
43	6	-20.985067	20.708083
43	7	-24.009499	-0.568225
43	8	1.386787	1.095375
43	9	-30.746970	-22.086003
43	10	-4.592666	-5.851499
43	11	-56.655078	-10.582720
43	12	-8.749055	-5.704732
43	13	-3.962683	1.216838
43	14	10.290256	-25.629924
43	15	0.760924	26.036167
43	16	5.683671	4.785214
43	17	11.363276	-8.470446
43	18	23.637016	21.498463
43	19	-15.377405	-33.534271
43	20	51.123507	8.952625
43	21	11.358324	13.352819
43	22	-21.290850	22.500914
43	23	26.956490	7.753828
43	24	0.014599	-16.396562
43	25	-8.897528	4.315977
43	26	19.345434	-1.694869
43	27	-5.243930	-0.424553
43	28	-4.632862	-11.241116
43	29	6.513411	3.963563
43	30	9.322936	39.053497
43	31	-48.255323	-25.866610
43	32	12.422713	-29.193031
43	33	7.131875	5.713492
43	34	-5.161752	7.368982
43	35	-11.200250	11.699991
43	36	-8.339288	8.092713
43	37	-10.228095	-0.317320
43	38	15.498211	-27.107045
43	39	-1.725486	-5.827491
43	40	-27.559213	-27.615324
43	41	12.102791	12.388863
43	42	15.195598	-2.284588
43	43	-14.156071	-34.350310
44	0	-5.714129	0.000000
44	1	5.986006	7.352231
44	2	-10.436615	2.111794
44	3	-23.387180	1.874890
44	4	-5.992737	0.399851
44	5	-0.970772	-5.387466
44	6	26.331273	-5.810497
44	7	16.646165	2.082604
44	8	25.677333	-6.876646
44	9	41.671135	-33.339474
44	10	35.876998	27.334550
44	11	7.422356	2.390105
44	12	-7.743100	12.974513
44	13	22.640385	-16.739756
44	14	10.453165	14.038468
44	15	11.905908	-7.618585
44	16	9.729643	-15.982250
44	17	18.258972	9.576623
44	18	5.809308	27.471320
44	19	-2.919699	-23.527303
44	20	27.619843	4.425351
44	21	-25.384977	6.195885
44	22	-15.267712	9.848034
44	23	-1.731983	40.888317
44	24	18.252649	20.737267
44	25	-28.178755	-5.081357
44	26	-2.243434	14.562886
44	27	18.857009	-1.496633
44	28	-15.092416	-23.394286
44	29	-15.128549	11.478118
44	30	-49.334143	-13.734088
44	31	9.675856	17.087357
44	32	2.876542	24.871493
44	33	-10.314962	-2.905776
44	34	1.693006	-23.349964
44	35	-36.739733	-7.016311
44	36	-43.005358	9.451309
44	37	23.918378	34.618204
44	38	-33.144580	18.814196
44	39	23.191892	5.361398
44	40	13.211922	-41.759161
44	41	25.598339	-24.983522
44	42	0.929311	-2.987459
44	43	38.018842	0.392124
44	44	0.806499	-0.104356
45	0	-6.538436	0.000000
45	1	18.524723	-12.779709
45	2	-10.837902	12.443492
45	3	-26.239811	-29.028080
45	4	3.026704	20.046839
45	5	3.360909	-24.358229
45	6	21.880414	-16.459726
45	7	14.015394	-2.112194
45	8	23.562376	2.262429
45	9	12.212120	-33.569091
45	10	40.803632	14.360593
45	11	8.790073	11.525386
45	12	1.309291	22.648777
45	13	-11.409444	-30.012725
45	14	-5.765630	46.458728
45	15	-23.346755	17.398019
45	16	-0.673110	1.023596
45	17	28.093185	18.055130
45	18	-10.218754	31.831317
45	19	-33.216396	-8.048940
45	20	-19.228580	-45.016794
45	21	-15.128615	11.403343
45	22	-11.515407	-0.299366
45	23	-7.955168	5.729715
45	24	27.622884	-7.468712
45	25	34.644799	5.571195
45	26	0.973100	-29.509766
45	27	-26.400542	-4.451294
45	28	-37.305316	-15.234269
45	29	1.043826	-28.396400
45	30	15.253209	14.307567
45	31	-8.857012	3.403068
45	32	14.912050	22.609663
45	33	-11.184497	3.160953
45	34	12.746100	-11.662917
45	35	-17.397075	45.056469
45	36	23.342471	-41.683860
45	37	-18.174181	18.358271
45	38	9.875157	-2.971598
45	39	-38.564484	-31.122093
45	40	15.761314	9.760056
45	41	9.855080	9.380783
45	42	-23.807127	23.815557
45	43	-10.408482	2.516583
45	44	-19.670178	-27.952268
45	45	3.025412	7.221178
46	0	-4.610903	0.000000
46	1	29.282248	-4.529712
46	2	-7.685495	-23.905142
46	3	27.643106	17.061971
46	4	-14.784965	33.988225
46	5	-4.481113	-4.112579
46	6	48.058920	22.783843
46	7	-17.493601	0.608370
46	8	-2.744789	-10.286645
46	9	21.729781	36.008397
46	10	30.634821	-7.554952
46	11	-15.993445	5.357899
46	12	17.307625	12.218008
46	13	-17.131690	-19.222256
46	14	-30.598536	13.896383
46	15	-10.418744	-22.719391
46	16	-9.737220	-26.364848
46	17	-16.661658	8.964725
46	18	-15.785811	-0.533798
46	19	-22.634616	-9.995011
46	20	7.463383	24.314630
46	21	6.475274	21.846076
46	22	-54.859589	-20.955830
46	23	25.166005	4.700470
46	24	5.184393	-1.077596
46	25	27.755590	-12.344141
46	26	-20.571425	-43.047396
46	27	7.239640	3.330086
46	28	7.630784	5.878518
46	29	-2.167277	-13.203960
46	30	11.402773	8.881384
46	31	-4.985087	23.110495
46	32	11.886329	13.404862
46	33	58.785123	-25.278009
46	34	7.427212	10.473235
46	35	-8.728265	-8.502101
46	36	1.724773	13.618849
46	37	-7.071065	20.728076
46	38	17.689306	11.828117
46	39	24.366070	36.650734
46	40	-18.851630	24.833179
46	41	-15.473479	-31.409215
46	42	-2.313881	-18.064208
46	43	-37.137598	33.028346
46	44	14.705469	24.572427
46	45	-7.044120	1.770491
46	46	-19.025575	-16.791994
47	0	6.575589	0.000000
47	1	-23.959216	9.136430
47	2	-0.597988	8.113568
47	3	-11.348463	2.090362
47	4	-4.024743	-5.873416
47	5	3.424188	-8.651974
47	6	14.984112	22.446667
47	7	18.623254	2.252286
47	8	-14.058667	15.226096
47	9	-38.567790	-2.918770
47	10	5.154422	-2.703188
47	11	-0.051371	15.317425
47	12	-37.127215	-44.373651
47	13	-5.320939	-5.700415
47	14	-5.713900	8.731825
47	15	-5.099551	-5.164924
47	16	-17.010008	0.589945
47	17	-32.029626	14.062245
47	18	18.187871	-40.313255
47	19	7.261217	-2.483412
47	20	32.645640	-18.902756
47	21	1.798372	2.301515
47	22	36.170357	-12.264262
47	23	24.751971	-0.714741
47	24	-5.885979	29.317770
47	25	27.935195	-29.106404
47	26	0.724725	7.125347
47	27	-19.037055	0.757516
47	28	4.567220	18.794895
47	29	-9.454041	-6.046890
47	30	-1.488928	-8.642640
47	31	1.845784	-14.225182
47	32	-5.853322	-2.099111
47	33	-22.039130	7.325847
47	34	-0.280826	-30.625421
47	35	-5.527060	13.232132
47	36	-28.457498	-8.543444
47	37	14.990358	2.246358
47	38	1.255447	12.817377
47	39	-14.982368	19.929224
47	40	33.530301	-15.586092
47	41	6.250287	34.622290
47	42	10.383965	25.635579
47	43	-17.181323	7.522667
47	44	-13.644020	-13.308834
47	45	22.454003	-11.721750
47	46	-5.084482	14.950491
47	47	-6.645040	-9.479574
48	0	0.396219	0.000000
48	1	22.891064	18.184825
48	2	-13.570197	-8.966304
48	3	-11.274977	14.426187
48	4	7.383232	12.170374
48	5	24.556455	-17.455035
48	6	-32.405182	-25.702619
48	7	-3.392344	4.571376
48	8	-21.819517	-19.780865
48	9	-7.597604	9.031475
48	10	1.366804	-14.915205
48	11	0.383603	19.323928
48	12	0.689996	-22.179239
48	13	4.506405	9.647137
48	14	-2.526886	-29.103992
48	15	31.409457	-0.413213
48	16	2.499555	5.992710
48	17	1.428542	19.665395
48	18	0.411104	10.612170
48	19	-23.172936	15.887369
48	20	28.634075	-10.608077
48	21	-2.330540	-1.433196
48	22	31.865203	-10.752573
48	23	7.601612	-17.300120
48	24	22.096740	24.941702
48	25	-15.490690	3.579672
48	26	11.556228	14.795124
48	27	-42.599632	15.692005
48	28	-6.538358	36.714348
48	29	28.423523	-9.686812
48	30	-19.713775	13.194579
48	31	-15.479611	13.938599
48	32	-16.824852	-8.856338
48	33	29.681751	17.025773
48	34	3.614311	-15.903743
48	35	-13.172921	11.551956
48	36	16.034948	-1.427219
48	37	-9.650431	-7.735606
48	38	23.844556	11.982539
48	39	15.237858	-36.226110
48	40	0.757265	-13.890592
48	41	-2.726933	-26.736438
48	42	1.434770	6.819906
48	43	19.391706	10.779102
48	44	-2.874987	12.966593
48	45	15.207528	39.448765
48	46	-13.496557	-20.209463
48	47	1.935364	30.159725
48	48	-5.228926	17.465612
49	0	-5.640153	0.000000
49	1	21.035070	-7.862941
49	2	2.664777	8.937343
49	3	-0.691400	-0.677353
49	4	-13.832565	-19.861285
49	5	1.798160	-0.360002
49	6	7.147313	-4.376832
49	7	32.542105	-1.776409
49	8	13.915268	-1.833223
49	9	-16.230265	18.101298
49	10	26.907925	2.737651
49	11	17.283583	-6.447984
49	12	33.593879	6.561319
49	13	24.344051	4.167775
49	14	-2.308726	11.958400
49	15	-10.346941	-14.869258
49	16	10.896348	3.320493
49	17	0.929989	9.733197
49	18	-4.584940	20.262779
49	19	4.695689	17.465644
49	20	-3.105837	4.847617
49	21	-25.564172	-1.634592
49	22	14.022183	-17.534583
49	23	-6.405566	19.633761
49	24	-21.683604	25.002376
49	25	-39.955581	23.777358
49	26	17.175318	4.308994
49	27	-12.618896	-20.805138
49	28	11.096107	26.194462
49	29	6.844563	17.418676
49	30	-6.779875	-32.932359
49	31	-20.426086	-22.972150
49	32	-7.912267	13.747873
49	33	-17.253756	-8.720111
49	34	-10.877520	-2.775098
49	35	35.658863	17.502696
49	36	3.233310	-18.355889
49	37	-7.629253	25.542207
49	38	-16.025137	1.271757
49	39	9.296756	21.397922
49	40	15.859623	0.949024
49	41	11.703408	10.166339
49	42	25.053352	10.567993
49	43	11.995257	-38.318642
49	44	-25.641851	-34.808757
49	45	29.405068	8.611754
49	46	-3.903203	13.647772
49	47	42.909509	-6.351323
49	48	2.054838	27.573628
49	49	6.702671	-5.012093
50	0	1.461823	0.000000
50	1	4.944631	10.452814
50	2	2.811904	-1.967788
50	3	-5.676876	-19.242938
50	4	61.254361	-3.003328
50	5	-7.981254	2.150256
50	6	2.269321	-16.334738
50	7	7.097860	-9.012660
50	8	32.771468	5.615911
50	9	-21.419105	-12.472875
50	10	13.009137	1.219653
50	11	-2.550560	-5.191477
50	12	13.685694	10.174830
50	13	32.774214	15.752158
50	14	2.767775	6.069273
50	15	-4.951667	-1.517643
50	16	-4.418803	17.305463
50	17	1.580623	-12.332496
50	18	0.769477	1.481525
50	19	-6.298865	22.257358
50	20	7.784078	-10.753724
50	21	-10.759399	19.141169
50	22	-7.491310	-7.408777
50	23	-14.266742	-13.143635
50	24	-27.783401	-9.754551
50	25	26.848626	-6.195800
50	26	31.347783	1.704404
50	27	1.030418	7.498830
50	28	2.554284	-38.063239
50	29	1.269354	-2.460851
50	30	-3.726263	-28.640146
50	31	2.903155	8.373165
50	32	6.327612	5.917785
50	33	-2.338816	-0.015032
50	34	-6.235029	-12.541055
50	35	34.140717	-22.445132
50	36	3.063056	13.147871
50	37	6.633992	-21.872017
50	38	19.391950	-7.705884
50	39	-7.552972	26.596422
50	40	-11.268346	-12.091504
50	41	-9.490364	-12.907212
50	42	-15.049343	-17.487918
50	43	8.380201	-6.584949
50	44	24.586349	5.790840
50	45	9.729014	4.633750
50	46	24.674680	-8.463913
50	47	-3.007941	-11.193160
50	48	-3.383664	3.537247
50	49	17.747562	-19.379437
50	50	4.147086	-12.507392
